Alfreida,F,15,1959.txt
Alyse,F,15,1959.txt
Anabel,F,15,1959.txt
Antoniette,F,15,1959.txt
Augustina,F,15,1959.txt
Bebe,F,15,1959.txt
Becca,F,15,1959.txt
Bernard,F,15,1959.txt
Boni,F,15,1959.txt
Britt,F,15,1959.txt
Bronwyn,F,15,1959.txt
Brook,F,15,1959.txt
Cam,F,15,1959.txt
Caprice,F,15,1959.txt
Carina,F,15,1959.txt
Carmencita,F,15,1959.txt
Catarina,F,15,1959.txt
Catherin,F,15,1959.txt
Cece,F,15,1959.txt
Cecila,F,15,1959.txt
Char,F,15,1959.txt
Charlotta,F,15,1959.txt
Cherl,F,15,1959.txt
Christianne,F,15,1959.txt
Clarisse,F,15,1959.txt
Clementina,F,15,1959.txt
Clifford,F,15,1959.txt
Collene,F,15,1959.txt
Corrina,F,15,1959.txt
Cyndia,F,15,1959.txt
Daisey,F,15,1959.txt
Daren,F,15,1959.txt
Darnella,F,15,1959.txt
Davina,F,15,1959.txt
Deane,F,15,1959.txt
Debarah,F,15,1959.txt
Deitra,F,15,1959.txt
Delphina,F,15,1959.txt
Deneise,F,15,1959.txt
Dewanna,F,15,1959.txt
Dia,F,15,1959.txt
Dorina,F,15,1959.txt
Dwan,F,15,1959.txt
Edyth,F,15,1959.txt
Eleni,F,15,1959.txt
Elodia,F,15,1959.txt
Eveline,F,15,1959.txt
Felisha,F,15,1959.txt
Fiona,F,15,1959.txt
Flo,F,15,1959.txt
Gabriele,F,15,1959.txt
Georgeanne,F,15,1959.txt
Gianna,F,15,1959.txt
Glorie,F,15,1959.txt
Gwendolynn,F,15,1959.txt
Harry,F,15,1959.txt
Iliana,F,15,1959.txt
Inell,F,15,1959.txt
Isela,F,15,1959.txt
Janne,F,15,1959.txt
Jesse,F,15,1959.txt
Joel,F,15,1959.txt
Joesphine,F,15,1959.txt
Joli,F,15,1959.txt
Joya,F,15,1959.txt
Karil,F,15,1959.txt
Kati,F,15,1959.txt
Katrinka,F,15,1959.txt
Kelsey,F,15,1959.txt
Kerstin,F,15,1959.txt
Kia,F,15,1959.txt
Kimerly,F,15,1959.txt
Kindra,F,15,1959.txt
Koleen,F,15,1959.txt
Kriss,F,15,1959.txt
Lael,F,15,1959.txt
Lanelle,F,15,1959.txt
Latina,F,15,1959.txt
Laurrie,F,15,1959.txt
Lennette,F,15,1959.txt
Lenor,F,15,1959.txt
Lera,F,15,1959.txt
Lester,F,15,1959.txt
Lillia,F,15,1959.txt
Lilliam,F,15,1959.txt
Lisanne,F,15,1959.txt
Loleta,F,15,1959.txt
Lorain,F,15,1959.txt
Lorenda,F,15,1959.txt
Lucila,F,15,1959.txt
Luetta,F,15,1959.txt
Lurline,F,15,1959.txt
Lynnae,F,15,1959.txt
Lynnetta,F,15,1959.txt
Madlyn,F,15,1959.txt
Mahalia,F,15,1959.txt
Maia,F,15,1959.txt
Mar,F,15,1959.txt
Marcelene,F,15,1959.txt
Marilu,F,15,1959.txt
Maris,F,15,1959.txt
Marline,F,15,1959.txt
Martin,F,15,1959.txt
Mechele,F,15,1959.txt
Melaney,F,15,1959.txt
Melda,F,15,1959.txt
Minda,F,15,1959.txt
Morgan,F,15,1959.txt
Nance,F,15,1959.txt
Narda,F,15,1959.txt
Ninette,F,15,1959.txt
Omega,F,15,1959.txt
Patra,F,15,1959.txt
Paulita,F,15,1959.txt
Perla,F,15,1959.txt
Precious,F,15,1959.txt
Ramonita,F,15,1959.txt
Rebeccah,F,15,1959.txt
Rema,F,15,1959.txt
Renell,F,15,1959.txt
Roben,F,15,1959.txt
Rocio,F,15,1959.txt
Romana,F,15,1959.txt
Rosaland,F,15,1959.txt
Rozlyn,F,15,1959.txt
Salina,F,15,1959.txt
Salome,F,15,1959.txt
Seretha,F,15,1959.txt
Sherley,F,15,1959.txt
Sherrel,F,15,1959.txt
Shira,F,15,1959.txt
Shoshana,F,15,1959.txt
Stacee,F,15,1959.txt
Stephenia,F,15,1959.txt
Sueanne,F,15,1959.txt
Susa,F,15,1959.txt
Syble,F,15,1959.txt
Taina,F,15,1959.txt
Tajuana,F,15,1959.txt
Tameria,F,15,1959.txt
Tamma,F,15,1959.txt
Tanda,F,15,1959.txt
Teddy,F,15,1959.txt
Tenia,F,15,1959.txt
Teretha,F,15,1959.txt
Terria,F,15,1959.txt
Threasa,F,15,1959.txt
Thyra,F,15,1959.txt
Tiny,F,15,1959.txt
Tomasita,F,15,1959.txt
Towana,F,15,1959.txt
Vernon,F,15,1959.txt
Virgina,F,15,1959.txt
Von,F,15,1959.txt
Wynette,F,15,1959.txt
Yvetta,F,15,1959.txt
Aggie,F,14,1959.txt
Alease,F,14,1959.txt
Aleshia,F,14,1959.txt
Alina,F,14,1959.txt
Alinda,F,14,1959.txt
Ami,F,14,1959.txt
Anice,F,14,1959.txt
Aracelis,F,14,1959.txt
Aretta,F,14,1959.txt
Audery,F,14,1959.txt
Barbette,F,14,1959.txt
Bethel,F,14,1959.txt
Betina,F,14,1959.txt
Blondie,F,14,1959.txt
Bonna,F,14,1959.txt
Branda,F,14,1959.txt
Bridgid,F,14,1959.txt
Camela,F,14,1959.txt
Camie,F,14,1959.txt
Camillia,F,14,1959.txt
Carletha,F,14,1959.txt
Carolin,F,14,1959.txt
Carylon,F,14,1959.txt
Cathaleen,F,14,1959.txt
Cay,F,14,1959.txt
Celene,F,14,1959.txt
Charis,F,14,1959.txt
Chrissie,F,14,1959.txt
Christinia,F,14,1959.txt
Chyrel,F,14,1959.txt
Claude,F,14,1959.txt
Clorinda,F,14,1959.txt
Corby,F,14,1959.txt
Corrinne,F,14,1959.txt
Daniela,F,14,1959.txt
Darien,F,14,1959.txt
Deette,F,14,1959.txt
Delbra,F,14,1959.txt
Demaris,F,14,1959.txt
Devorah,F,14,1959.txt
Dewanda,F,14,1959.txt
Diahann,F,14,1959.txt
Dianah,F,14,1959.txt
Doloris,F,14,1959.txt
Donalda,F,14,1959.txt
Dorreen,F,14,1959.txt
Dotti,F,14,1959.txt
Earleen,F,14,1959.txt
Earnest,F,14,1959.txt
Electa,F,14,1959.txt
Elin,F,14,1959.txt
Eneida,F,14,1959.txt
Fara,F,14,1959.txt
Flavia,F,14,1959.txt
Florita,F,14,1959.txt
Gae,F,14,1959.txt
Genene,F,14,1959.txt
Glori,F,14,1959.txt
Harlene,F,14,1959.txt
Hortense,F,14,1959.txt
Irena,F,14,1959.txt
Jacqui,F,14,1959.txt
Janeice,F,14,1959.txt
Jayma,F,14,1959.txt
Jeanell,F,14,1959.txt
Jen,F,14,1959.txt
Jene,F,14,1959.txt
Jennice,F,14,1959.txt
Jerene,F,14,1959.txt
Jermaine,F,14,1959.txt
Jerrilyn,F,14,1959.txt
Johnie,F,14,1959.txt
Jone,F,14,1959.txt
Joselyn,F,14,1959.txt
Joyann,F,14,1959.txt
Kareen,F,14,1959.txt
Karina,F,14,1959.txt
Karn,F,14,1959.txt
Karoline,F,14,1959.txt
Kaylynn,F,14,1959.txt
Kemberly,F,14,1959.txt
Kimberlea,F,14,1959.txt
Kory,F,14,1959.txt
Ladena,F,14,1959.txt
Laney,F,14,1959.txt
Lanie,F,14,1959.txt
Lanna,F,14,1959.txt
Lannie,F,14,1959.txt
Laquetta,F,14,1959.txt
Lauria,F,14,1959.txt
Laveda,F,14,1959.txt
Leaann,F,14,1959.txt
Leane,F,14,1959.txt
Leita,F,14,1959.txt
Leonore,F,14,1959.txt
Lewis,F,14,1959.txt
Lizann,F,14,1959.txt
Lonie,F,14,1959.txt
Loretto,F,14,1959.txt
Lorianne,F,14,1959.txt
Lovina,F,14,1959.txt
Lyndi,F,14,1959.txt
Lynnea,F,14,1959.txt
Lynnell,F,14,1959.txt
Lysa,F,14,1959.txt
Madelaine,F,14,1959.txt
Mardi,F,14,1959.txt
Mariea,F,14,1959.txt
Marlaine,F,14,1959.txt
Marlana,F,14,1959.txt
Marvina,F,14,1959.txt
Mathilda,F,14,1959.txt
Melida,F,14,1959.txt
Mendy,F,14,1959.txt
Meribeth,F,14,1959.txt
Milagro,F,14,1959.txt
Modesta,F,14,1959.txt
Nadeen,F,14,1959.txt
Neena,F,14,1959.txt
Nonie,F,14,1959.txt
Oletha,F,14,1959.txt
Orpha,F,14,1959.txt
Otilia,F,14,1959.txt
Phebe,F,14,1959.txt
Raeleen,F,14,1959.txt
Ramonia,F,14,1959.txt
Reena,F,14,1959.txt
Remonia,F,14,1959.txt
Rivka,F,14,1959.txt
Roberto,F,14,1959.txt
Robina,F,14,1959.txt
Rochel,F,14,1959.txt
Ronetta,F,14,1959.txt
Ronette,F,14,1959.txt
Ronica,F,14,1959.txt
Rosellen,F,14,1959.txt
Rosena,F,14,1959.txt
Rosia,F,14,1959.txt
Rudy,F,14,1959.txt
Sande,F,14,1959.txt
Sandria,F,14,1959.txt
Saralyn,F,14,1959.txt
Senora,F,14,1959.txt
Sharalyn,F,14,1959.txt
Sharlyn,F,14,1959.txt
Shawnna,F,14,1959.txt
Shena,F,14,1959.txt
Shera,F,14,1959.txt
Soni,F,14,1959.txt
Stacye,F,14,1959.txt
Sudie,F,14,1959.txt
Sundra,F,14,1959.txt
Tamre,F,14,1959.txt
Tanis,F,14,1959.txt
Tennie,F,14,1959.txt
Terena,F,14,1959.txt
Tiana,F,14,1959.txt
Tierney,F,14,1959.txt
Tiffany,F,14,1959.txt
Tinamarie,F,14,1959.txt
Toi,F,14,1959.txt
Towanna,F,14,1959.txt
Trixie,F,14,1959.txt
Vernie,F,14,1959.txt
Veronda,F,14,1959.txt
Vinita,F,14,1959.txt
Wanetta,F,14,1959.txt
Waynette,F,14,1959.txt
Wilhelmenia,F,14,1959.txt
Wynn,F,14,1959.txt
Yvonda,F,14,1959.txt
Zondra,F,14,1959.txt
Aaron,F,13,1959.txt
Alessandra,F,13,1959.txt
Allegra,F,13,1959.txt
Almeta,F,13,1959.txt
Anamaria,F,13,1959.txt
Andera,F,13,1959.txt
Anetta,F,13,1959.txt
Angelena,F,13,1959.txt
Anglea,F,13,1959.txt
Anthea,F,13,1959.txt
Arvilla,F,13,1959.txt
Aubrey,F,13,1959.txt
Avery,F,13,1959.txt
Barbi,F,13,1959.txt
Bertina,F,13,1959.txt
Birtha,F,13,1959.txt
Bobbette,F,13,1959.txt
Bridgitte,F,13,1959.txt
Bryan,F,13,1959.txt
Bryn,F,13,1959.txt
Camella,F,13,1959.txt
Carren,F,13,1959.txt
Catherina,F,13,1959.txt
Charlet,F,13,1959.txt
Charlyne,F,13,1959.txt
Charon,F,13,1959.txt
Cherylene,F,13,1959.txt
Chrisann,F,13,1959.txt
Christiana,F,13,1959.txt
Cinderella,F,13,1959.txt
Clarisa,F,13,1959.txt
Clarise,F,13,1959.txt
Corie,F,13,1959.txt
Corinthia,F,13,1959.txt
Cylinda,F,13,1959.txt
Cynithia,F,13,1959.txt
Cynthea,F,13,1959.txt
Dalinda,F,13,1959.txt
Darling,F,13,1959.txt
Darsi,F,13,1959.txt
Debbora,F,13,1959.txt
Demetrius,F,13,1959.txt
Denell,F,13,1959.txt
Desire,F,13,1959.txt
Diamantina,F,13,1959.txt
Donice,F,13,1959.txt
Doreatha,F,13,1959.txt
Dorena,F,13,1959.txt
Dorla,F,13,1959.txt
Duana,F,13,1959.txt
Duane,F,13,1959.txt
Echo,F,13,1959.txt
Elease,F,13,1959.txt
Elenora,F,13,1959.txt
Elvera,F,13,1959.txt
Estrella,F,13,1959.txt
Ethelyn,F,13,1959.txt
Evan,F,13,1959.txt
Faustina,F,13,1959.txt
Felipa,F,13,1959.txt
Floy,F,13,1959.txt
Francoise,F,13,1959.txt
Fredrica,F,13,1959.txt
Fredricka,F,13,1959.txt
Gardenia,F,13,1959.txt
Gaylen,F,13,1959.txt
Gaylyn,F,13,1959.txt
Genevia,F,13,1959.txt
Gilbert,F,13,1959.txt
Grayce,F,13,1959.txt
Gwendolen,F,13,1959.txt
Henri,F,13,1959.txt
Hildy,F,13,1959.txt
Iraida,F,13,1959.txt
Izetta,F,13,1959.txt
Jackquline,F,13,1959.txt
Jaclynn,F,13,1959.txt
Jae,F,13,1959.txt
Jalene,F,13,1959.txt
Janalyn,F,13,1959.txt
Janeane,F,13,1959.txt
Janeth,F,13,1959.txt
Jannett,F,13,1959.txt
Jannifer,F,13,1959.txt
Jeanean,F,13,1959.txt
Jerelyn,F,13,1959.txt
Jodelle,F,13,1959.txt
Joelene,F,13,1959.txt
Jolanda,F,13,1959.txt
Jolynne,F,13,1959.txt
Kateri,F,13,1959.txt
Katha,F,13,1959.txt
Keila,F,13,1959.txt
Kendal,F,13,1959.txt
Kira,F,13,1959.txt
Kriste,F,13,1959.txt
Kristyn,F,13,1959.txt
Krystyna,F,13,1959.txt
Ladean,F,13,1959.txt
Lannette,F,13,1959.txt
Larrie,F,13,1959.txt
Laurin,F,13,1959.txt
Lavone,F,13,1959.txt
Leroy,F,13,1959.txt
Levonne,F,13,1959.txt
Loida,F,13,1959.txt
Lorey,F,13,1959.txt
Louanna,F,13,1959.txt
Louetta,F,13,1959.txt
Loy,F,13,1959.txt
Luba,F,13,1959.txt
Luretha,F,13,1959.txt
Lynae,F,13,1959.txt
Macy,F,13,1959.txt
Mahala,F,13,1959.txt
Manuel,F,13,1959.txt
Manuelita,F,13,1959.txt
Maree,F,13,1959.txt
Margurite,F,13,1959.txt
Mariah,F,13,1959.txt
Mariette,F,13,1959.txt
Marikay,F,13,1959.txt
Marinda,F,13,1959.txt
Marlynn,F,13,1959.txt
Marshelle,F,13,1959.txt
Maryfrances,F,13,1959.txt
Maryland,F,13,1959.txt
Marzetta,F,13,1959.txt
Melina,F,13,1959.txt
Merlinda,F,13,1959.txt
Michaeline,F,13,1959.txt
Mirta,F,13,1959.txt
Monnie,F,13,1959.txt
Monya,F,13,1959.txt
Mozell,F,13,1959.txt
Mylene,F,13,1959.txt
Nancey,F,13,1959.txt
Nori,F,13,1959.txt
Norita,F,13,1959.txt
Odell,F,13,1959.txt
Parthenia,F,13,1959.txt
Perrie,F,13,1959.txt
Rayetta,F,13,1959.txt
Reita,F,13,1959.txt
Rennie,F,13,1959.txt
Rhetta,F,13,1959.txt
Ricarda,F,13,1959.txt
Richele,F,13,1959.txt
Rikki,F,13,1959.txt
Robie,F,13,1959.txt
Rochella,F,13,1959.txt
Rosaleen,F,13,1959.txt
Rosette,F,13,1959.txt
Rozetta,F,13,1959.txt
Sallyann,F,13,1959.txt
Sam,F,13,1959.txt
Sammi,F,13,1959.txt
Sharma,F,13,1959.txt
Sherise,F,13,1959.txt
Sherl,F,13,1959.txt
Shirlyn,F,13,1959.txt
Siri,F,13,1959.txt
Stephane,F,13,1959.txt
Tamsen,F,13,1959.txt
Tawanda,F,13,1959.txt
Tawna,F,13,1959.txt
Therisa,F,13,1959.txt
Thomasa,F,13,1959.txt
Tim,F,13,1959.txt
Tisa,F,13,1959.txt
Toria,F,13,1959.txt
Torrey,F,13,1959.txt
Tuesday,F,13,1959.txt
Tyna,F,13,1959.txt
Valena,F,13,1959.txt
Valentine,F,13,1959.txt
Venise,F,13,1959.txt
Verline,F,13,1959.txt
Veverly,F,13,1959.txt
Violeta,F,13,1959.txt
Vira,F,13,1959.txt
Wannetta,F,13,1959.txt
Wendelin,F,13,1959.txt
Willow,F,13,1959.txt
Zenda,F,13,1959.txt
Agustina,F,12,1959.txt
Albertine,F,12,1959.txt
Aleen,F,12,1959.txt
Alex,F,12,1959.txt
Altha,F,12,1959.txt
Alverta,F,12,1959.txt
Alvin,F,12,1959.txt
Alysa,F,12,1959.txt
Armandina,F,12,1959.txt
Arvella,F,12,1959.txt
Audrie,F,12,1959.txt
Babara,F,12,1959.txt
Barby,F,12,1959.txt
Benny,F,12,1959.txt
Berneice,F,12,1959.txt
Beverely,F,12,1959.txt
Birgit,F,12,1959.txt
Briggitte,F,12,1959.txt
Brita,F,12,1959.txt
Camila,F,12,1959.txt
Carlota,F,12,1959.txt
Carola,F,12,1959.txt
Cassaundra,F,12,1959.txt
Cathlyn,F,12,1959.txt
Celena,F,12,1959.txt
Chanel,F,12,1959.txt
Chanie,F,12,1959.txt
Cherita,F,12,1959.txt
Cherylee,F,12,1959.txt
Christia,F,12,1959.txt
Chrys,F,12,1959.txt
Clarinda,F,12,1959.txt
Conny,F,12,1959.txt
Cordia,F,12,1959.txt
Corinna,F,12,1959.txt
Dagmar,F,12,1959.txt
Daleen,F,12,1959.txt
Darene,F,12,1959.txt
Darren,F,12,1959.txt
Daryn,F,12,1959.txt
De,F,12,1959.txt
Debe,F,12,1959.txt
Del,F,12,1959.txt
Delcia,F,12,1959.txt
Denece,F,12,1959.txt
Deneice,F,12,1959.txt
Despina,F,12,1959.txt
Dessa,F,12,1959.txt
Devera,F,12,1959.txt
Devonne,F,12,1959.txt
Dimple,F,12,1959.txt
Dodi,F,12,1959.txt
Dollinda,F,12,1959.txt
Dorna,F,12,1959.txt
Dorotha,F,12,1959.txt
Drena,F,12,1959.txt
Druscilla,F,12,1959.txt
Elly,F,12,1959.txt
Elyce,F,12,1959.txt
Emelia,F,12,1959.txt
Erminia,F,12,1959.txt
Evelyne,F,12,1959.txt
Fabian,F,12,1959.txt
Faylene,F,12,1959.txt
Fernanda,F,12,1959.txt
France,F,12,1959.txt
Fredda,F,12,1959.txt
Freeda,F,12,1959.txt
Gema,F,12,1959.txt
Genine,F,12,1959.txt
Gracemarie,F,12,1959.txt
Gwyneth,F,12,1959.txt
Howard,F,12,1959.txt
Inetta,F,12,1959.txt
Jacquelene,F,12,1959.txt
Janece,F,12,1959.txt
Janee,F,12,1959.txt
Jaymie,F,12,1959.txt
Jaynee,F,12,1959.txt
Jeanelle,F,12,1959.txt
Jenniffer,F,12,1959.txt
Jesusita,F,12,1959.txt
Jillane,F,12,1959.txt
Joana,F,12,1959.txt
Jodine,F,12,1959.txt
Johanne,F,12,1959.txt
Jowanna,F,12,1959.txt
Joyice,F,12,1959.txt
Judyth,F,12,1959.txt
Juleen,F,12,1959.txt
Julieanne,F,12,1959.txt
Jullie,F,12,1959.txt
Kaaren,F,12,1959.txt
Kamie,F,12,1959.txt
Kammy,F,12,1959.txt
Kathyleen,F,12,1959.txt
Keela,F,12,1959.txt
Kellene,F,12,1959.txt
Kimberlin,F,12,1959.txt
Kimra,F,12,1959.txt
Konni,F,12,1959.txt
Lavelle,F,12,1959.txt
Le,F,12,1959.txt
Leetta,F,12,1959.txt
Lenda,F,12,1959.txt
Lenee,F,12,1959.txt
Lenetta,F,12,1959.txt
Lethia,F,12,1959.txt
Liann,F,12,1959.txt
Liese,F,12,1959.txt
Lindell,F,12,1959.txt
Linnae,F,12,1959.txt
Lonette,F,12,1959.txt
Lorayne,F,12,1959.txt
Lorilei,F,12,1959.txt
Lorra,F,12,1959.txt
Lorrain,F,12,1959.txt
Lovella,F,12,1959.txt
Lurene,F,12,1959.txt
Lutricia,F,12,1959.txt
Machele,F,12,1959.txt
Mada,F,12,1959.txt
Magali,F,12,1959.txt
Malynda,F,12,1959.txt
Maple,F,12,1959.txt
Maranda,F,12,1959.txt
Marcel,F,12,1959.txt
Margeret,F,12,1959.txt
Markita,F,12,1959.txt
Marlis,F,12,1959.txt
Marlisa,F,12,1959.txt
Marliss,F,12,1959.txt
Marnie,F,12,1959.txt
Marvella,F,12,1959.txt
Marye,F,12,1959.txt
Mel,F,12,1959.txt
Mellisa,F,12,1959.txt
Mellody,F,12,1959.txt
Melora,F,12,1959.txt
Memory,F,12,1959.txt
Michale,F,12,1959.txt
Milton,F,12,1959.txt
Mireya,F,12,1959.txt
Myria,F,12,1959.txt
Nadina,F,12,1959.txt
Nevada,F,12,1959.txt
Nichole,F,12,1959.txt
Nivia,F,12,1959.txt
Noella,F,12,1959.txt
Norris,F,12,1959.txt
Nyoka,F,12,1959.txt
Ocie,F,12,1959.txt
Olinda,F,12,1959.txt
Pammy,F,12,1959.txt
Pennye,F,12,1959.txt
Raelyn,F,12,1959.txt
Raelynn,F,12,1959.txt
Rayne,F,12,1959.txt
Reesa,F,12,1959.txt
Reggie,F,12,1959.txt
Renada,F,12,1959.txt
Renelle,F,12,1959.txt
Rexann,F,12,1959.txt
Rheta,F,12,1959.txt
Rolinda,F,12,1959.txt
Rosilyn,F,12,1959.txt
Roylene,F,12,1959.txt
Rubie,F,12,1959.txt
Ruta,F,12,1959.txt
Sami,F,12,1959.txt
Selia,F,12,1959.txt
Sena,F,12,1959.txt
Sharline,F,12,1959.txt
Shasta,F,12,1959.txt
Shearon,F,12,1959.txt
Sheli,F,12,1959.txt
Shellia,F,12,1959.txt
Sheran,F,12,1959.txt
Sherida,F,12,1959.txt
Shyrl,F,12,1959.txt
Silva,F,12,1959.txt
Sol,F,12,1959.txt
Starlet,F,12,1959.txt
Stephania,F,12,1959.txt
Sylvie,F,12,1959.txt
Tamila,F,12,1959.txt
Tatiana,F,12,1959.txt
Tauna,F,12,1959.txt
Tawni,F,12,1959.txt
Terrance,F,12,1959.txt
Terrisa,F,12,1959.txt
Thereasa,F,12,1959.txt
Tom,F,12,1959.txt
Tonni,F,12,1959.txt
Trenia,F,12,1959.txt
Trinka,F,12,1959.txt
Vana,F,12,1959.txt
Vanette,F,12,1959.txt
Vashti,F,12,1959.txt
Vaughn,F,12,1959.txt
Veola,F,12,1959.txt
Veretta,F,12,1959.txt
Versie,F,12,1959.txt
Vici,F,12,1959.txt
Viviana,F,12,1959.txt
Wenona,F,12,1959.txt
Yevette,F,12,1959.txt
Yulonda,F,12,1959.txt
Zetta,F,12,1959.txt
Zsazsa,F,12,1959.txt
Adaline,F,11,1959.txt
Alfrieda,F,11,1959.txt
Amada,F,11,1959.txt
Andrena,F,11,1959.txt
Anise,F,11,1959.txt
Annelle,F,11,1959.txt
Aracelia,F,11,1959.txt
Ardelia,F,11,1959.txt
Ariane,F,11,1959.txt
Arminda,F,11,1959.txt
Arnella,F,11,1959.txt
Artis,F,11,1959.txt
Aura,F,11,1959.txt
Avelina,F,11,1959.txt
Beki,F,11,1959.txt
Bernestine,F,11,1959.txt
Blanchie,F,11,1959.txt
Briana,F,11,1959.txt
Bridgit,F,11,1959.txt
Brigitta,F,11,1959.txt
Burnette,F,11,1959.txt
Caralee,F,11,1959.txt
Carilyn,F,11,1959.txt
Carlie,F,11,1959.txt
Carmon,F,11,1959.txt
Carolene,F,11,1959.txt
Carolynne,F,11,1959.txt
Carry,F,11,1959.txt
Cherylyn,F,11,1959.txt
Chyrl,F,11,1959.txt
Cissy,F,11,1959.txt
Claribel,F,11,1959.txt
Claudene,F,11,1959.txt
Clayton,F,11,1959.txt
Clyde,F,11,1959.txt
Collen,F,11,1959.txt
Cordie,F,11,1959.txt
Cyntha,F,11,1959.txt
Dalphine,F,11,1959.txt
Danne,F,11,1959.txt
Darcia,F,11,1959.txt
Darlyne,F,11,1959.txt
Dawana,F,11,1959.txt
Dawnn,F,11,1959.txt
Deandra,F,11,1959.txt
Debara,F,11,1959.txt
Debbe,F,11,1959.txt
Debbrah,F,11,1959.txt
Delight,F,11,1959.txt
Dennice,F,11,1959.txt
Diannia,F,11,1959.txt
Diantha,F,11,1959.txt
Dion,F,11,1959.txt
Donell,F,11,1959.txt
Doneta,F,11,1959.txt
Donia,F,11,1959.txt
Dorathy,F,11,1959.txt
Dore,F,11,1959.txt
Dwayne,F,11,1959.txt
Dyana,F,11,1959.txt
Edda,F,11,1959.txt
Edra,F,11,1959.txt
Elfrieda,F,11,1959.txt
Elna,F,11,1959.txt
Ethyl,F,11,1959.txt
Evelia,F,11,1959.txt
Evetta,F,11,1959.txt
Exie,F,11,1959.txt
Fairy,F,11,1959.txt
Fayette,F,11,1959.txt
Floyd,F,11,1959.txt
Franny,F,11,1959.txt
Garnette,F,11,1959.txt
Glorianne,F,11,1959.txt
Gwendloyn,F,11,1959.txt
Harvey,F,11,1959.txt
Heidemarie,F,11,1959.txt
Idell,F,11,1959.txt
Ilean,F,11,1959.txt
Inda,F,11,1959.txt
Jari,F,11,1959.txt
Jaymi,F,11,1959.txt
Jenee,F,11,1959.txt
Jeniffer,F,11,1959.txt
Jennell,F,11,1959.txt
Jillaine,F,11,1959.txt
Jinger,F,11,1959.txt
Joelyn,F,11,1959.txt
Johannah,F,11,1959.txt
Johnsie,F,11,1959.txt
Jonda,F,11,1959.txt
Kaleen,F,11,1959.txt
Karene,F,11,1959.txt
Kathee,F,11,1959.txt
Katherina,F,11,1959.txt
Kennetha,F,11,1959.txt
Kenny,F,11,1959.txt
Kiki,F,11,1959.txt
Koren,F,11,1959.txt
Landra,F,11,1959.txt
Lasandra,F,11,1959.txt
Laurena,F,11,1959.txt
Leo,F,11,1959.txt
Lesle,F,11,1959.txt
Letticia,F,11,1959.txt
Liisa,F,11,1959.txt
Loetta,F,11,1959.txt
Lorane,F,11,1959.txt
Lorelee,F,11,1959.txt
Loreta,F,11,1959.txt
Lorina,F,11,1959.txt
Lorrene,F,11,1959.txt
Loryn,F,11,1959.txt
Lovey,F,11,1959.txt
Lucrecia,F,11,1959.txt
Luis,F,11,1959.txt
Luise,F,11,1959.txt
Lyndell,F,11,1959.txt
Lynora,F,11,1959.txt
Maeve,F,11,1959.txt
Magaly,F,11,1959.txt
Mandi,F,11,1959.txt
Maralee,F,11,1959.txt
Marena,F,11,1959.txt
Marilynne,F,11,1959.txt
Mario,F,11,1959.txt
Marvetta,F,11,1959.txt
Mela,F,11,1959.txt
Melanee,F,11,1959.txt
Melessa,F,11,1959.txt
Mellanie,F,11,1959.txt
Melonee,F,11,1959.txt
Meloni,F,11,1959.txt
Mena,F,11,1959.txt
Merlyn,F,11,1959.txt
Michelene,F,11,1959.txt
Minette,F,11,1959.txt
Monna,F,11,1959.txt
Mozelle,F,11,1959.txt
Mylinda,F,11,1959.txt
Nathaniel,F,11,1959.txt
Neala,F,11,1959.txt
Nerissa,F,11,1959.txt
Noralee,F,11,1959.txt
Noretta,F,11,1959.txt
Olympia,F,11,1959.txt
Pattricia,F,11,1959.txt
Peni,F,11,1959.txt
Percilla,F,11,1959.txt
Philippa,F,11,1959.txt
Raeanne,F,11,1959.txt
Rama,F,11,1959.txt
Rexanne,F,11,1959.txt
Rilla,F,11,1959.txt
Robby,F,11,1959.txt
Ronalee,F,11,1959.txt
Roselee,F,11,1959.txt
Rosey,F,11,1959.txt
Rosy,F,11,1959.txt
Sandar,F,11,1959.txt
Sanna,F,11,1959.txt
Selinda,F,11,1959.txt
Serina,F,11,1959.txt
Shareen,F,11,1959.txt
Sharel,F,11,1959.txt
Sharlet,F,11,1959.txt
Shea,F,11,1959.txt
Shelbie,F,11,1959.txt
Sherman,F,11,1959.txt
Sheryn,F,11,1959.txt
Simona,F,11,1959.txt
Sonna,F,11,1959.txt
Starlette,F,11,1959.txt
Stephannie,F,11,1959.txt
Su,F,11,1959.txt
Sunni,F,11,1959.txt
Tamilyn,F,11,1959.txt
Tamlyn,F,11,1959.txt
Tawn,F,11,1959.txt
Tempie,F,11,1959.txt
Todd,F,11,1959.txt
Toniann,F,11,1959.txt
Toye,F,11,1959.txt
Trenna,F,11,1959.txt
Trilby,F,11,1959.txt
Trisa,F,11,1959.txt
Trude,F,11,1959.txt
Valory,F,11,1959.txt
Venda,F,11,1959.txt
Vicke,F,11,1959.txt
Vickye,F,11,1959.txt
Vincent,F,11,1959.txt
Viva,F,11,1959.txt
Vonita,F,11,1959.txt
Warren,F,11,1959.txt
Whitney,F,11,1959.txt
Willetta,F,11,1959.txt
Wren,F,11,1959.txt
Xenia,F,11,1959.txt
Xiomara,F,11,1959.txt
Young,F,11,1959.txt
Zora,F,11,1959.txt
Al,F,10,1959.txt
Aleatha,F,10,1959.txt
Anastacia,F,10,1959.txt
Andretta,F,10,1959.txt
Angelle,F,10,1959.txt
Antoinetta,F,10,1959.txt
